index,y_true,y_pred
3763,6.606909783382032,6.075360821030922
3764,1.923362253401391,2.4525634482596494
3765,1.2302150728414458,2.203626906268291
3766,3.021974542069501,3.461313678253088
3768,3.8023622286574015,4.153277429788699
3769,4.495509409217347,4.405869628173546
3770,4.3901488935595205,4.343346324758644
3771,4.560047930354918,4.430216149860058
3772,7.618826680581886,2.974950687208907
3773,7.618826680581886,4.733958482563251
3774,7.618826680581886,6.607381435770905
3775,7.618826680581886,6.078647452298464
3776,0.6524792752761527,2.974950687208907
3777,0.9889515118973654,4.733958482563251
3778,5.400602827363972,6.607381435770905
3779,5.679573049143656,6.078647452298464
3780,-0.6692765647061668,2.974950687208907
3783,5.1109575621103644,6.078647452298464
3784,9.721527069108872,8.816687168717532
3785,3.328421142119609,4.64763502359244
3786,5.112139001466578,4.64763502359244
3787,2.978090701497783,4.64763502359244
3788,7.334793589978975,4.64763502359244
3790,2.977809372103957,4.030472332490206
3791,5.360225590784964,4.030472332490206
3792,3.340159298541898,4.030472332490206
3793,7.4774284338498385,6.329432906743704
3794,6.343998225493239,5.740826185003581
3795,5.890291457319279,5.862079267738977
3796,3.080480028358677,3.4256223918737425
3797,3.495613440916906,3.801451966197985
3798,4.62904080184187,4.235047374300537
3799,4.94606077835258,4.424006987994674
3800,5.833013606167805,5.7993925875664765
3802,4.284454400914779,4.5676738186338826
3803,4.147447066045351,4.480443054270358
3804,3.692736120344545,4.253827727848988
3805,6.383534445877436,5.6755120538557575
3807,3.9946026840959377,3.983975148774288
3809,2.886071496783247,3.8329223115308997
3810,6.808953841855166,5.30180768238655
3811,6.808953841855166,6.296397992703564
3812,6.147685550860696,6.296397992703564
3814,3.8642490924488375,5.30180768238655
3815,-1.143769356282891,0.5527954603101857
3816,0.9843497000267112,1.2996343770494516
3817,7.282022169116267,5.9590608899281685
3818,7.192667490090218,5.9725587507486875
3821,2.702904996376087,3.2817457053815304
3823,3.356483543280796,3.5826445766698174
3826,3.600528105352713,4.429642714078247
3827,7.667912382871276,6.354052666340301
3828,3.669903457847279,3.7639493310598198
3831,6.023713737886893,5.81868835155747
3832,5.181316954441407,5.46229583093152
3833,5.319684852183697,4.223036149592191
3836,4.265197368424525,4.76228715182633
3838,2.847231663466983,2.395453133256346
3840,6.25703577041874,5.151621030224461
3841,1.757736106662931,2.395453133256346
3843,5.923853906817145,5.79429392401211
3845,6.334137289214997,6.369158420372551
3847,5.502559070419516,5.804570005047639
3848,7.609399586287466,7.799146673551878
3849,3.8103303983065775,4.113432625608134
3850,3.099645597081306,2.982845120787039
3851,5.531771710543838,5.287284396612291
3852,6.368019734744457,5.961258130490646
3853,4.456616023148278,4.817480153824397
3854,4.690809410649073,4.817480153824397
3855,3.6456858069319495,3.9123719022259995
3856,4.126374336277702,4.061614863639062
3857,4.860500966137423,5.305016507850836
3858,6.585812651367292,6.172655399980889
3859,10.061149403147088,9.705016735147051
3860,9.715100754724777,9.705016735147051
3861,9.857074226198394,9.46816807071173
3862,9.234897222795908,9.46816807071173
3863,9.814072447559528,9.453255585127062
3864,9.362294794249433,9.453255585127062
3865,5.844771590979909,6.78297344385667
3866,6.579057016460832,6.78297344385667
3867,3.8435115502618697,3.8248543819344563
3868,3.111143656548643,3.376704964872953
3869,5.260021113925975,5.220306440087293
3870,7.448381333489711,7.152791731508181
3871,4.350208344667071,4.347843356664387
3873,5.513459312435892,5.506843463555749
3874,6.663570204363482,6.766489862259993
3875,7.740056494709693,7.27243841872271
3876,4.746823837498253,4.882661104501589
3879,3.917880666936206,3.928320767485996
3880,6.379797798499507,6.26473068352926
3881,6.5194473876359655,6.17173150552199
3882,2.2169890714738467,2.1459210246307596
3884,1.2983266869379604,2.1459210246307596
3885,5.984915556587211,5.652919374611588
3886,4.62904080184187,5.031689031281984
3888,5.432827042001485,5.031689031281984
3889,5.906445278253611,5.3984870244018
3890,7.786177206653587,6.832128710753779
3891,4.261437607620775,4.602601676593411
3892,4.261437607620775,4.637792771986948
3893,4.627017088848689,5.2523093913254
3894,5.197144276759333,5.7845065815486905
3895,5.823736905011051,5.2523093913254
3896,6.726383917781768,5.7845065815486905
3898,6.001088323654203,6.164110400011188
3899,5.026921666591727,4.795547762065672
3900,3.65617971847932,4.009053627811021
3901,4.37672587322738,4.502259529380114
3902,12.548506072432016,12.447379319667611
3903,12.369103220491432,12.383318634483294
3904,12.17965381503174,12.273830506192352
3906,13.173977005167814,13.09133628017784
3907,13.33842159744044,13.169976721245611
3908,13.44002203699464,13.204912246685883
3910,3.547777151508373,3.986748538058761
3911,6.290272300163522,5.790697894139126
3912,6.612709973590644,5.973846261815606
3913,7.219125450632545,6.46460359751791
3916,9.291635612892104,8.810308308943911
3917,9.75545657665874,9.061104451555675
3918,5.871158746247711,6.624859541645468
3919,5.817402513646958,6.287114921050034
3920,9.350176057785353,8.293757794116157
3921,3.608943901242125,3.838730465816158
3922,5.865625993895282,5.314043323549973
3923,0.8682572825260071,1.7806130606502029
3924,4.689535219103628,4.828415808270894
3925,4.974003086271461,5.140956679286345
3926,4.456616023148278,4.5199679953817515
3927,6.555501118504419,5.930126767525297
3928,6.377690505345647,6.091168672861711
3929,1.943556563368259,2.5801617812040276
3930,4.118337392829574,4.289590375560711
3933,3.9831492753594047,4.003606693546387
3936,0.3783359009206318,2.0308049089968323
3938,4.272365857903138,4.934142595775839
3939,5.849159297807863,5.541629169335021
3940,6.311469446808738,6.025837968340532
3941,8.12406795242465,7.316454036227224
3942,11.345556850911567,8.279979410955233
3943,7.713927986706754,5.956235186606473
3944,1.8574462519156505,2.965387058019798
3945,8.098334430921504,6.423974055512076
3946,-0.6250882124073891,1.1418793379374998
3947,0.5943457434329737,0.9829700955297437
3948,8.18186186363149,7.609072046107041
3949,6.12425309350926,5.679950372684803
3950,6.251746967076679,5.224854338254484
3952,4.472044586118603,4.953134602290757
3953,5.186250398127523,5.245958985214413
3954,4.153574278122775,4.231464536595338
3955,4.342353789708875,4.375234977242448
3956,2.87636020878563,3.0569384720852693
3957,5.108968977779981,5.30105412568489
3958,4.742369487148872,4.575544035210979
3959,6.610122727241855,5.798269235573365
3960,6.610122727241855,5.69812885656543
3961,3.7951822283211727,3.697256106218656
3962,6.185942542573139,5.147820301828938
3963,2.338261882788178,2.791401464066668
3965,4.979265381593383,5.116582278004731
3966,3.904321351986453,4.542863339501352
3967,3.528169714006635,3.429661379420419
3968,6.026580035072658,6.118355810161693
3969,5.2504681819356565,5.21535116813426
3971,7.515361055107189,6.774817949514537
3972,5.199515929421065,4.904869925993562
3973,5.89622311956569,5.248810459783815
3974,3.2900020947994597,3.85222617017672
3975,1.7693394820601602,1.7845936150330834
3976,1.1035855219032749,1.7845936150330834
3977,-0.580131063262397,1.2537707000546117
3978,0.5664057963404299,1.1648162738480952
3979,7.457714740723663,6.394295161801313
3980,4.9972784888694886,5.248986274101582
3981,4.404293248834483,5.15804000296757
3983,4.720749047918981,5.012131615922936
3984,6.54425853016245,5.696664750332494
3986,5.611674675545728,5.329862132503088
3987,5.545331533716024,5.687653446154055
3988,6.056157157482016,6.680991960731864
3989,6.056157157482016,6.390212158177431
3990,7.675323593993761,7.103098939489391
3991,5.547703186377756,5.687653446154055
3992,7.6699527491209025,6.680991960731864
3993,6.751675990703692,6.390212158177431
3996,5.387276184919012,5.571390975803415
3997,5.808743497883102,5.728180874028636
3998,6.440517832059812,6.525403136984409
3999,6.7120411077683615,6.525403136984409
4000,0.0680557713289201,1.4436804655799023
4001,5.216827466743989,5.019547130547279
4002,5.334100495825916,5.040003942887232
4003,4.74781889781704,4.799180049009153
4004,7.893221430473819,7.654620649911663
4005,10.712861829637882,9.630474382263808
4006,9.113145847163215,9.630474382263808
4007,5.381837486215019,4.867588295550033
4009,7.544234022718788,7.3675258597350926
4010,7.544234022718788,7.3675258597350926
4012,6.84083273142064,7.033282945862753
4013,6.808953841855166,5.861236506848793
4014,5.939081621488711,4.791913103317116
4016,4.208004176622161,4.791913103317116
4017,2.629365107790356,3.523737317581237
4018,4.40589725052766,3.95228854519972
4020,7.303269907801799,6.102817944481115
4021,5.804487811001659,6.102817944481115
4022,5.446279963631592,6.102817944481115
4023,5.951057178759539,6.102817944481115
4025,4.3614118699675055,4.793827874137865
4026,4.4429872899582366,4.779605967944742
4027,5.288269189198189,5.471386030780386
4029,5.463558413074499,5.006988936814615
4030,4.388614383467569,4.415293729566546
4033,2.938907885702093,3.0735389294501245
4034,2.7203305755175258,3.004948711350025
4035,6.311910386361776,5.500063873311694
4036,5.3059302893948885,5.439581365679001
4038,6.866724349263432,6.363316801477786
4040,6.164596825464652,6.363316801477786
4041,5.813550421254541,5.4150153551470215
4042,3.8817893622887234,4.426670815904824
4043,4.862776012761457,4.809394136047491
4044,5.167990889709557,5.252017571230004
4045,5.8887324603509335,5.5860922396395445
4046,5.609470180169883,5.403323286554485
4048,7.3843366099957395,6.826834716948209
4049,7.2441723732958865,6.885943621637478
4050,4.62904080184187,4.847922341825252
4051,5.561788701918118,5.576424558543933
4052,3.677934307425149,4.580325579814494
4053,6.821682672377087,6.294547992240795
4054,7.698201650144756,6.816763797048216
4055,6.814551670413486,6.387701446152596
4056,7.18738054332522,6.990040238222016
4057,9.169914215246632,8.91948097391255
4058,2.485016624203805,2.4465692256756397
4059,3.5373660990986804,3.8842385422289674
4061,7.711106668571695,7.223515623668362
4062,6.99127539864912,6.832349665330039
4063,5.986809367795613,5.93437021972147
4064,8.41775779705085,6.796481468069058
4065,6.000580386303262,6.796481468069058
4066,5.934617574829852,6.267695284230749
4067,6.509957723221658,6.512245058817126
4068,7.501465157491491,6.267695284230749
4069,8.075635092915746,6.512245058817126
4070,5.072236126403668,6.267695284230749
4071,5.261016174244761,6.512245058817126
4072,5.463558413074499,5.6723026548495294
4073,3.107680156468027,3.581348386913829
4074,3.935893621281924,4.251800668229368
4075,6.483510950847817,5.841452182952898
4076,4.2097740121914295,4.343074034245809
4077,4.599861702504053,4.835584988791257
4078,5.574670894406305,5.30176003569082
4079,5.433702755940646,5.489435148448293
4080,5.433702755940646,5.490350210739954
4082,4.386116222998203,4.381277291076629
4084,7.197908115106699,6.150150137061704
4086,4.091990976535047,4.294048190171207
4088,4.901968309065164,5.110893659555779
4090,3.336625293636219,3.7843326792602356
4091,4.718197237658042,4.4043347330244345
4092,2.857336869102239,3.431704980242634
4093,3.93688646158617,3.8408828478258634
4095,5.329935254542925,5.082744312675105
4096,5.136595996869257,4.992593884176343
4097,6.072613014113234,4.023303491366537
4098,1.8861765639104813,4.023303491366537
4099,6.306573404741307,5.264546776961409
4100,3.770027921119188,5.264546776961409
4101,5.212242899583433,4.7233113369820225
4102,5.548696026682002,5.309684213738888
4104,7.742556111052244,7.632946934569325
4106,7.742556111052244,7.610278373545111
4107,7.742556111052244,7.608333821434782
4108,6.609128059841567,6.6105752033159035
4109,6.631519401701219,6.4928149426627275
4110,6.62073818077469,6.4928149426627275
4111,6.62073818077469,6.919146172691633
4113,4.922667619914325,5.184534180894008
4115,4.922667619914325,6.361877748800723
4116,7.313888025355041,6.361877748800723
4117,7.270143626177326,6.361877748800723
4118,8.070579554738996,7.632461590313676
4120,7.707074950465413,7.544749617039802
4121,5.960774724077525,7.588748476483361
4122,7.816538555596908,7.588748476483361
4123,9.279610045951756,7.588748476483361
4124,2.9583146359782457,3.6137359296198013
4127,3.109916135611495,3.407901092091579
4128,6.1261874586175615,5.9703448642602295
4130,5.073435982580852,3.328593605302257
4131,3.761540234137146,1.085174465385269
4132,1.8696973063521087,0.9570219455890264
4133,4.504279595153529,3.328593605302257
4134,0.5370678922815004,1.085174465385269
4135,1.2302150728414458,0.9570219455890264
4136,3.265424664540085,3.328593605302257
4137,1.910783471194531,3.328593605302257
4138,-0.8492264688383901,1.085174465385269
4139,-0.0607691084741198,0.9570219455890264
4140,2.0814866602927458,3.328593605302257
4141,0.6951922991728552,0.9570219455890264
4142,4.090044301109183,6.0274138327185325
4143,5.835759831835831,6.678550239615318
4144,6.653091851281123,6.661363880437172
4145,8.418471035856713,7.261914207734688
4146,7.967033129842673,6.0274138327185325
4148,5.237548258073916,6.0274138327185325
4149,7.318528388246478,6.678550239615318
4150,1.3699770152166044,2.6801241686717905
4152,-0.1466929561280726,1.3102621972900166
4153,7.063538567966134,6.970251251902405
4154,6.763433975515795,6.882597741152465
4155,6.406759031577063,6.570881850274526
4156,9.840746236062207,8.65260783350148
4158,7.068908114599666,6.970251251902405
4159,8.966900008518012,9.312723126605775
4161,10.910980143740142,9.312723126605775
4162,6.661438778160156,5.678683701721817
4163,4.905180245984428,5.678683701721817
4164,5.768422262709311,5.496576028064258
4165,5.671670455759043,7.09507412677129
4166,6.373009607233576,6.296481043313693
4167,7.619361794119806,8.513033895116035
4168,8.784305359324591,7.09507412677129
4169,9.326357842432822,6.296481043313693
4170,10.233746936101854,8.513033895116035
4171,3.3404282731880355,6.296481043313693
4174,0.2493858198297196,2.054439790113834
4175,-0.1560792882784448,1.9057532404377062
4176,0.1062849761890463,1.123061343105301
4177,2.1465058047156007,2.054439790113834
4178,1.85882373226382,1.8820727081280293
4179,1.530319665291784,1.9057532404377062
4180,3.929948483922297,1.9057532404377062
4181,1.3967882726672614,2.054439790113834
4182,3.929948483922297,2.054439790113834
4184,4.295896355313332,4.488438183313925
4185,5.48676978271776,4.933045472248645
