index,y_true,y_pred
5354,7.62545253003634,6.355322499131189
5355,4.597131743144404,4.421483984827065
5356,4.238983321279175,3.8637260457829705
5357,4.887388538066046,4.709611270156512
5358,6.416347296897369,6.523830572093622
5360,4.8142119059279525,5.361293841388017
5361,7.170470339491884,6.6128936270735155
5362,6.509610584558132,6.100202059022256
5363,4.96846819150349,5.223267546783137
5365,6.215422662258895,5.834299254115102
5366,7.5729875993891795,7.591321488789836
5368,3.569891209004492,3.6002200657650287
5370,5.048248109740708,5.274511224063988
5373,5.964938106643099,5.320102870376434
5374,8.046847810097978,7.010909020406538
5376,4.530519634978031,4.908971717881903
5377,3.201924446201724,3.5927400614433718
5378,3.043735978351945,3.360716604249413
5379,7.1289146051005,6.972644649821791
5380,10.02770978934328,6.412249526865157
5381,10.10157153901426,6.412249526865157
5383,-0.3205079392016268,6.412249526865157
5384,-1.4247426609742808,-0.25302668921218685
5385,-1.0845043963775145,0.678494285567691
5386,2.740986228099344,4.07747380219442
5387,5.428724075121316,4.07747380219442
5388,1.2948429729930229,1.938729134258306
5389,1.6236150311167834,2.0469195358162597
5391,7.1289146051005,6.972644649821791
5392,6.409089185441911,6.1770753103796245
5395,4.710507111098262,4.653635738972829
5396,5.673935808003991,5.633145561402338
5397,4.7892630125657565,5.018660623800283
5398,11.148038860618394,9.00843382613899
5399,5.689904791276895,6.988924220482643
5400,2.520147200943049,2.843512571167439
5402,7.119276750936548,6.15467281167512
5403,6.52877611377657,5.920151754426497
5404,1.4964985701495035,2.09504767024781
5405,-2.5825487422168507,0.14203984601283515
5407,9.762020976625529,8.188241784898425
5408,3.305996800564784,3.4492998058912234
5409,3.305996800564784,3.4492998058912234
5411,2.314576295739695,2.9347397977595127
5412,-0.9554060652439272,1.2693879705576563
5414,5.5959852849958045,5.69641716122846
5415,7.177303138635798,6.377042922007068
5417,5.22467023662305,4.844809259523248
5419,6.806164175987762,6.645191679884334
5420,2.6149251677302483,4.062127891126527
5421,5.23996717699366,4.062127891126527
5422,7.989538346931333,6.122416350969902
5424,5.573561297837728,5.362392253224597
5425,-0.9554060652439272,0.8658230872389204
5427,3.6497658957623806,3.649622473735679
5428,6.583438637879224,6.922014543617857
5429,-2.8638076057851576,-0.15737496000494539
5430,4.155414619064985,4.415097160443282
5431,5.371971700452132,5.05936851822336
5432,5.183193120745001,5.0039118253605075
5433,5.176482788845584,5.165162698129169
5435,3.392761935296273,3.490479961040256
5436,6.751675990703692,5.259149397413499
5437,3.6504346726847534,3.8410007089412233
5438,4.234738956637431,4.251093243469466
5440,-0.3725990460482163,1.2872216238429797
5441,0.8881947555350294,1.438466948313556
5443,2.7378655625766632,3.2039301682763512
5444,-3.392634087414608,-1.6253637366704354
5445,-3.316820763078496,-2.281067627370398
5446,-4.301536268551853,-0.9323198305931242
5447,3.579613194206441,3.570754807779473
5448,8.976671995000851,8.35914881722797
5449,7.858619967576455,7.729358667459295
5451,4.119980286022546,4.120022576830143
5452,3.4429952290119967,4.3066888122163745
5454,6.641023462895926,6.03257966688661
5455,4.9288112093622845,4.693074823440922
5456,3.6073895543098886,4.179058224784655
5457,3.6073895543098886,4.151720694878565
5458,3.1911562601628267,3.888227949795369
5459,1.7276120760463936,2.64830510442226
5460,3.370511493339163,3.0764742391664326
5461,4.049003532659657,4.1267127120662455
5462,6.504758380467314,5.834057667365238
5464,5.099634288962056,5.298622720872533
5465,4.424629043247183,4.391145607956112
5466,5.368451146871453,5.124275916227663
5467,1.689235072576886,2.642637064525912
5468,2.907827397271521,2.642637064525912
5469,4.036565160853619,4.026260137222647
5470,5.1324993552622935,5.052181573137627
5471,5.034505909950034,4.9639822630761365
5472,4.62904080184187,4.7428936626014
5473,5.370978146571247,5.221658672087474
5474,-2.335251319489923,0.733340487749471
5475,-2.635525144574731,1.5954649937847827
5476,5.365381629583802,5.126028390302123
5478,5.3245596350635465,5.14054943116972
5480,4.159037172596134,3.973776636417438
5481,3.0627965365897563,3.973776636417438
5483,7.154769446150125,6.174416990248703
5484,4.62904080184187,5.214296091144401
5487,5.727653090509979,5.378328877844442
5488,4.021312454493296,1.5954649937847827
5489,5.727653090509979,5.400301123617805
5490,3.53042851317376,4.045367079628473
5491,3.5249837171378027,0.733340487749471
5492,5.835385258829537,5.4445289834854815
5494,6.639489472034754,6.266008887494554
5495,5.833013606167805,5.919224265171769
5498,3.6592613850167286,3.7900205932450173
5499,3.6592613850167286,3.7900205932450173
5500,4.293568065553741,4.755609644998348
5501,5.312137646548313,5.352413718780681
5502,5.977113950141563,5.740382443633707
5503,3.354307195112061,1.5954649937847827
5505,4.003770310209875,4.06723170131789
5506,4.003770310209875,4.06723170131789
5507,4.003770310209875,4.06723170131789
5508,5.28136598788156,5.039233339289099
5509,4.118215178075879,4.360496617654134
5510,6.751675990703692,6.643865246103195
5511,6.751675990703692,6.643865246103195
5512,10.948335603217894,9.038939758465013
5513,8.137970351823583,7.530563374955899
5514,6.751675990703692,6.855405383001557
5515,5.970599269120369,5.797289230022917
5516,5.970599269120369,5.71891145116135
5517,5.545331533716025,4.572835384807259
5518,2.326455708847824,3.3818513296060244
5519,3.679029559195958,3.689663751828415
5520,7.010344649547306,5.756122286762563
5521,2.6200825269202794,3.2766744092408997
5522,5.909974647303934,5.238352487075053
5523,3.4250679975159337,4.21164001902683
5524,4.772755068411333,4.8926158697610465
5525,3.3212980370562195,3.3677790148610596
5526,1.259875000879062,2.303472871291919
5527,5.808864345934802,6.327588383805072
5528,7.142399642156821,6.327588383805072
5529,6.412574868339156,6.291963448864775
5531,5.255298870553607,5.576972813227399
5532,4.573970206990269,5.093007056654791
5536,4.838165209231626,4.538708965582617
5539,7.426248455095813,7.355007101705255
5540,7.426248455095813,7.355007101705255
5542,7.426248455095813,7.355007101705255
5544,1.6708868678426667,2.7574319942515304
5545,4.493602830946766,3.149894044587031
5546,1.675371352660265,3.149894044587031
5549,6.01533516296176,6.263679946398961
5550,7.164239133459884,6.853738489889495
5551,6.420289029297006,6.263679946398961
5552,2.79645933809356,3.5142847645093642
5553,5.58846764859316,4.862288569238931
5554,4.449090897709646,4.661223601262671
5555,6.792442368479287,6.188616401656706
5556,4.118215178075879,4.252055866123733
5558,-0.3815944922543859,1.9021325799341395
5559,7.02787488308899,4.817071931421378
5560,2.839652985275546,4.817071931421378
5561,5.3245596350635465,6.167154121736327
5562,7.193903526599449,6.167154121736327
5563,5.911184168597725,6.167154121736327
5564,2.839652985275546,3.5188192387098733
5565,4.631412454503601,5.135833387856616
5566,4.651719025659975,5.135833387856616
5567,5.911184168597725,5.135833387856616
5570,6.349769044821601,6.194039264703208
5571,5.682403062725863,5.8916827660913755
5572,6.648073928060729,6.349452387457141
5573,3.2427464407219797,3.493267606782951
5574,3.2427464407219797,3.493267606782951
5576,5.742621064933854,4.99402432515274
5577,5.4311096496257285,4.530991300425982
5579,3.935893621281924,4.530991300425982
5583,4.309908137576067,4.424712336291794
5584,4.715370563900992,4.628089966111423
5586,1.726256106812678,2.4465166547802895
5587,2.6378167314371463,2.747474507783794
5588,8.06573180641774,7.008955252471374
5589,5.5045095391957695,5.739690517983942
5590,6.97476520231133,6.43410708307971
5591,4.67629645591935,5.122807561721297
5593,7.442872702487383,6.810488119015295
5594,4.449090897709646,5.179083182429741
5595,6.808953841855166,6.810488119015295
5596,6.39500104676496,6.549798545227401
5597,7.088148227324905,6.549798545227401
5598,5.409498031579737,5.9094975167613555
5599,6.259933781413968,5.9094975167613555
5600,4.746823837498253,4.284565790606289
5601,3.6133964765732896,4.284565790606289
5603,2.4708936581641456,3.3507236733515104
5604,5.197144276759333,4.760304119988265
5605,3.042171296250242,3.6067778984463654
5606,4.771708662870211,4.352204867317137
5607,4.454687414697092,4.190037755907798
5608,3.081934545737888,3.401859234225782
5609,3.809379991520221,3.858853216880827
5610,7.393032992054178,6.226411765003856
5613,3.111352191350516,3.5154814460077524
5614,5.299479161212125,5.1533339703268375
5615,5.943933813060633,5.432632713666652
5616,1.8686244942528365,2.956837879710516
5619,3.276406852214592,3.778829741623741
5620,4.19330718971342,4.0410133881328445
5621,3.504203627251972,3.625084652101128
5622,4.44771075334107,4.295292069965613
5623,4.088509409479753,4.180814615936087
5624,4.088509409479753,4.163049229803222
5625,3.081714640193688,3.2044294556333295
5626,2.8053777836008065,2.9468402888319387
5627,4.194396594395888,4.653743891552061
5628,3.909239746152679,4.200452703939852
5629,5.114527666701002,4.73871959613085
5630,4.713806242374699,4.540497855584341
5631,4.249768847971439,4.385558251517983
5632,5.569973413312183,5.354576448201573
5633,5.569973413312183,5.354576448201573
5635,5.431106660285715,5.354576448201573
5636,4.382571047724092,4.471362730763492
5639,4.272636654567744,5.267011625236202
5640,7.966937355693217,7.03483167547388
5641,0.4935547799497544,1.56115873559982
5642,1.3337864890148103,1.56115873559982
5643,5.13250036265606,4.950165674617641
5645,-0.6495022211166361,0.7599667282671858
5646,4.028872137750134,2.532966842001349
5647,4.311652960793963,4.763755849828036
5648,5.890291457319279,6.018471326338545
5649,5.890291457319279,5.973891690576391
5650,5.890291457319279,5.972501931009586
5651,6.610122727241855,6.3180209405724215
5652,6.610122727241855,6.283419136643095
5653,2.424226495238878,3.2158565626801665
5654,3.918253024678326,3.2158565626801665
5656,4.372961190919343,4.746398198965018
5657,3.34284468488394,3.8639468376292574
5658,4.30655907339,4.254522416386847
5659,4.89140506630936,4.371183079543778
5661,6.529721938293838,6.995189062949041
5662,5.654476709159877,5.658628461167322
5663,7.952948007001811,6.995189062949041
5664,7.192668131964079,6.852371911077975
5665,8.311971346228395,8.093536363014737
5666,8.171379304847083,8.093536363014737
5667,6.090274485876226,6.852371911077975
5668,4.496503200956999,4.133898702196759
5669,6.97476520231133,5.988565195709461
5670,7.44600893349158,6.741457464398086
5672,4.635047724105271,5.2501393209033385
5673,0.8614557457300454,2.087274422362271
5674,3.154302765755876,2.7600091764848855
5676,2.241815984519926,2.9963785726612233
5679,1.8454007119316795,2.2087114414918094
5680,2.2381729932414247,2.2594984624448378
5681,2.259834490022604,2.284859355835627
5682,2.318777025656054,2.3078159780190792
5683,2.4026972100760107,2.3581017656309453
5686,5.727653090509979,4.576794409027445
5687,2.78327383178246,3.306789029688529
5688,5.435516667708818,5.3455597622069195
5689,5.354977805224806,5.3725600791665284
5690,5.354977805224806,5.352296715004781
5691,5.099044431087605,5.200776971372689
5692,-0.6230985751072261,1.4798561088350235
5693,8.513855324196577,6.883135920484282
5694,7.02693607464024,6.753861424782172
5695,2.8680529912805683,3.322947652942781
5697,7.859674611522174,6.859893908186624
5698,4.049222306588928,3.9832372011709696
5699,3.321187867028542,3.1189027684311834
5700,3.4367094200508714,3.432456791706766
5701,3.4367094200508714,3.434731943014603
5702,5.952027883534933,5.31394238047026
5703,4.383172232203499,4.179689478195453
5704,5.36300997692207,5.179809795635073
5705,6.004863863094465,4.821843995146882
5706,3.7535720644879698,3.562952158813608
5707,3.5551211257641318,3.479836263770563
5709,3.060424883928025,3.3907868921686024
5710,3.019602889407769,3.3882907087881606
5711,5.227877302930573,4.991452727096915
5712,7.62511767497296,7.182307116044159
5713,7.088148227324905,6.938025843709203
5715,6.708482343521705,5.639247710161694
5716,7.169736873271911,6.428866659633906
5717,4.243378321029885,4.889730819632971
5718,5.971461642267773,5.503853752181218
5720,6.058528810143747,6.131428675343665
5722,4.62904080184187,4.822913246188434
5723,6.97476520231133,6.587359326845595
5724,6.97476520231133,6.604126338732572
5725,4.910015158160392,4.829870926073217
5727,5.315480266268556,5.000166271478644
5729,4.691431585489679,4.727773401453696
5730,7.609196492813174,7.425268942016305
5731,6.599197312302685,6.048475153719377
5732,6.635541398460217,6.532944159480585
5733,6.435797662540296,6.415609191648127
5737,7.068946453660925,6.7045877364830755
5740,6.107318974313179,5.367666841341506
5741,4.495509409217347,5.367666841341506
5742,6.618144598079169,6.220307021219441
5744,5.5045095391957695,5.2846050615693
5746,7.657853776644734,7.077905369697338
5747,4.213525357880204,3.8163362060458623
5748,2.5087772656417786,2.66667894309301
5749,3.53042851317376,4.179972786387441
5751,4.161408825257865,4.179972786387441
5752,7.071321738360866,7.621625290287035
5753,5.09873237743493,4.179972786387441
5754,9.341577401308705,7.621625290287035
5755,5.091785859614082,5.2453112974145135
5756,5.811616308059725,5.493406426344333
5757,5.294885015473987,5.283124838566466
5758,4.811362358635824,4.937365598416089
5759,6.150033582678516,6.369900638594584
5760,4.2235756937337054,6.369900638594584
5761,11.536678878990283,9.661362283658839
5763,6.156002492451732,5.981908039447364
5764,6.547710661207964,6.256883961974821
5765,5.53429788628729,5.816850606541602
5766,10.810670991234772,9.369320497674094
5767,9.81741921822449,8.910494520344574
5768,4.875900879773395,4.905049829473423
5769,4.62186008207264,4.763898651247348
5770,4.963979124523148,4.905049829473423
5772,8.044707121568736,7.078697020587092
5773,7.262446476614497,7.07149225580575
5774,7.262446476614497,7.068969299080368
5775,5.442342670719929,5.672401799860824
5778,6.192769451192133,5.972572512049704
5780,8.544453542411603,8.07726262699648
5781,8.439274217019637,7.295315979751928
5782,6.511382573467002,6.620553904508508
5783,7.305640411130058,7.19008453946137
5784,6.687082065661255,6.148331716720639
5785,5.811247176874104,6.148331716720639
5787,5.967255995973918,5.644059412579244
5789,5.527500479060237,5.644059412579244
5790,5.216827466743989,4.878798965050192
5791,4.454687414697092,4.878798965050192
5792,4.834353298500291,4.878798965050192
