index,y_true,y_pred
2391,10.923096929734982,9.714452459336409
2392,4.8696312667598,4.752844026868134
2393,5.326180003671352,5.019240628013332
2396,4.655128981120917,5.019240628013332
2397,5.423529775699358,5.2613477043285695
2399,5.601326789868793,5.2158806010104515
2401,3.383499164954221,3.9663187023455855
2402,6.218786080930234,5.6031163751983275
2403,5.139866425607861,5.7220591588168785
2404,4.090044301109183,4.4028807228067155
2405,4.783191481669128,4.4028807228067155
2406,3.0683930535772017,3.1373020003709757
2407,3.0683930535772017,3.172484075819944
2408,3.22254373340446,3.206856084510431
2409,4.3901488935595205,3.9850906463353475
2410,5.651402247123717,5.013977015211426
2411,3.2545044255340825,3.9850906463353475
2412,4.72084149432751,5.013977015211426
2414,5.862352724086341,4.892200929959563
2417,9.455658099820624,9.401230065446619
2418,9.455658099820624,9.401230065446619
2419,9.455658099820624,9.401230065446619
2420,9.455658099820624,9.401230065446619
2421,9.455658099820624,9.401230065446619
2422,6.632231050454817,6.245833613858018
2424,5.322187982401815,5.615574758877852
2425,5.881803770337237,5.995549916593575
2427,6.643047865579123,6.111572259113589
2428,4.67315816067992,5.325145725660709
2429,9.182981641541415,8.203669241928445
2430,7.068492017880537,7.285499477100385
2431,-3.501211126752737,-1.887596370076312
2432,-1.7393946953352044,-0.9871768305556979
2433,10.730363179433684,8.71878121925916
2435,3.176125221896759,3.5537388853651892
2436,3.176125221896759,3.5280385215447034
2437,2.523375743001688,3.095909646053919
2439,2.5662052804817903,3.15905600990536
2440,2.8791722756050264,2.927909352661354
2441,2.856463424280324,2.7939943276722112
2443,11.452563803349724,9.687758253374218
2444,5.613426224181362,5.951345612612986
2445,4.307537634247809,4.22232620098963
2446,4.766110874220357,4.1470747725819335
2447,1.1220089461179474,2.181694477759079
2448,5.171828647999552,5.066652418121624
2449,5.769468724540283,5.674777177058831
2450,4.262652165715498,4.160860468333325
2451,8.224122106538083,7.134311956494123
2453,2.244466014184672,2.635158517858145
2454,2.9991954908539977,3.092584536544834
2455,3.357342377474898,3.22579822869266
2456,3.724040684345521,5.268183765411004
2457,6.45763030832064,5.268183765411004
2458,5.582738067814802,5.504715693520426
2461,5.864977281373198,4.984892480080022
2462,11.258078387165034,9.734913564241445
2463,11.258078387165034,9.329847119906214
2464,8.216689106534973,7.488185208309169
2465,4.467523331500748,0.9148145936921805
2466,-2.6425273354854664,0.9148145936921805
2469,6.553148829562804,6.387946749078948
2471,5.656132025834194,6.217538397009279
2472,4.111121454422181,4.220035866033227
2473,1.675127795071691,2.234533157433351
2474,3.279945881711085,3.929661224597536
2475,5.826736445955919,5.000304095134833
2476,5.916973248013642,5.631941760426936
2477,3.1502729005153367,3.310622735903043
2479,6.993727651705413,6.632797057124093
2481,3.9070585237695945,3.8589884505616716
2482,3.9070585237695945,3.8589884505616716
2484,3.9070585237695945,3.919237227930432
2485,1.3033775177900806,2.624536085686129
2486,3.9070585237695945,2.624536085686129
2488,5.429411012502284,5.465522647692208
2489,4.764991141453702,5.060000218389127
2490,5.216827466743989,5.0874371723809
2491,4.3886175629408894,4.806394762009841
2493,5.52788692410965,5.565929940354965
2494,1.477364992253974,2.329725458687051
2495,4.09662119726362,4.139879754613764
2496,5.006335032983338,4.496380518917615
2498,5.006335032983338,4.6152222052679
2499,3.32076864701821,3.7555833484256897
2500,3.32076864701821,3.701026461848715
2501,3.5453171256675104,3.3720263857514374
2502,1.29455044834634,2.0073852858587755
2503,0.8571130836278726,2.195801322040207
2504,-0.5821119661767133,1.0318280467641607
2506,5.921024483490519,5.139962987146305
2507,7.0151317603088605,6.615230743754611
2508,5.547703186377756,5.161756638592911
2509,4.446719245047915,3.6270525397151645
2511,4.745927880693242,4.924270110436351
2513,3.8189428641856353,3.934236324139136
2514,4.091990976535047,4.033825083437118
2515,3.497986129006313,3.5157016935480123
2516,2.6555859059431293,3.1148392868221233
2517,5.9502898467585945,5.659524529562775
2518,5.833013606167805,5.508046924785949
2519,7.373854742302548,6.473648086638408
2521,5.965640318507205,4.984802060740264
2522,3.6185057802340177,4.984802060740264
2523,3.048096399507984,3.1889512655135146
2524,3.2724696307456096,3.2751713491573167
2525,4.980622128643742,4.461668915284995
2526,4.980622128643742,4.708272512385173
2529,3.207844388712714,3.1640250593055965
2530,2.7022150483598626,2.887816900479271
2531,6.295756565427443,6.069771450209949
2532,4.132812286674346,3.865708059286439
2534,7.434296355470537,6.4003654560540495
2535,7.276707393748437,6.963952420833696
2536,7.276707393748437,6.75543169978043
2537,7.276707393748437,6.963952420833696
2538,9.29857613833044,7.5579783539743906
2539,6.172903588709899,5.767825505823814
2541,6.242377020377774,5.942055996302149
2542,4.687167204397716,4.588610053415088
2543,6.79269349082227,6.334474710322103
2545,4.557321001375711,4.491496568010618
2546,4.557321001375711,4.629873357271916
2548,5.1633465961702845,5.580071147129112
2549,6.495650031522729,6.177276126588556
2550,4.8263303330596985,4.96110182124548
2551,2.9582526137432543,3.541093511223157
2552,4.145283016363471,4.045909682444977
2553,4.811362358635824,5.022963062526623
2554,4.385547081688866,4.558031765871979
2556,4.161408825257865,4.331684631906333
2557,3.969807006220926,4.073845409611072
2558,3.969807006220926,4.073845409611072
2559,5.323253872472443,5.672571755625442
2560,5.897426338144252,5.852648712932046
2562,8.312784036791857,7.136010094950994
2563,3.3066691472846714,4.399799880180712
2564,5.586529912614998,4.399799880180712
2565,9.759166249069786,8.15621165443743
2568,7.1282666628555535,6.373041154890289
2569,8.100712179806107,7.498090597695884
2570,4.846720118044698,4.615913061116495
2571,3.5394638215611325,3.821279012281291
2572,3.820529064995253,4.373131852719444
2573,5.218379964698849,5.297248046671923
2574,7.102234679700553,6.3225148539579274
2575,1.2750990742571946,3.075099585361916
2576,4.830447135746608,5.0573441144604905
2577,6.409087499140608,5.844564848392056
2578,5.134077703237131,4.989368614572511
2579,2.2340713142085087,3.3209312180930626
2582,8.7541515726654,7.828229668325253
2584,3.4250679975159337,3.9151421238960613
2585,0.7776424182301587,1.7735927636141877
2586,1.2908182193411029,2.1373943876008585
2589,2.6200825269202794,3.2101126856612376
2590,1.7037917950461243,2.866177192172417
2592,-1.0687969271936566,1.213898835183093
2593,2.155892136865973,2.740252519694906
2595,-0.8311436881255965,0.6464838079082575
2596,-0.494720943584861,0.1857932679497532
2597,-0.1650925242241658,0.1857932679497532
2598,0.2256270860769517,0.1857932679497532
2599,0.6671046191319522,0.1857932679497532
2600,-3.774475475634137,-0.7519568723593564
2601,0.6090063497359979,0.5377912458662525
2603,4.222831451203583,3.8136947493571944
2604,3.090086156166015,3.8136947493571944
2606,2.830573616480556,2.9403360373643297
2607,3.1182556889323374,3.1634680733744256
2608,3.300577245726292,3.1634680733744256
2609,3.0128951732745106,3.1634680733744256
2611,-1.8467167767472288,-1.1665933301452835
2612,-1.8467167767472288,-1.3388821427500113
2613,-0.8912053317197923,0.19061344473182612
2615,3.851253896954026,4.201058478669074
2616,4.341358729390088,4.49701956797828
2617,4.449090897709646,4.49701956797828
2618,7.073856526618723,5.995772097919915
2621,5.139866425607861,5.0872197793893985
2622,9.228263335560058,7.167493780868551
2623,6.757626815952697,7.167493780868551
2624,6.943539643456953,6.055344268152184
2625,6.379420322257781,6.055344268152184
2626,8.296520403774808,7.167493780868551
2627,6.163796385944852,7.167493780868551
2629,5.496430253931949,6.055344268152184
2631,5.650863549184782,7.167493780868551
2632,6.420800271069925,6.055344268152184
2633,5.071933991398266,6.055344268152184
2635,3.6107951943760206,3.918999029171118
2636,7.395129935572338,7.410144993681539
2637,4.606309389839778,4.400336785378324
2638,4.520679492005093,4.400336785378324
2639,4.993683915429779,4.771578609345567
2640,6.392629394103229,5.6531299022915595
2641,3.950591739442306,4.379176260928847
2642,5.282823258879538,3.5525226316527334
2644,7.325379917316066,8.25651444598923
2645,10.184564421280706,8.25651444598923
2646,6.287268878445402,7.54079797900825
2647,8.565656821536848,7.54079797900825
2650,-0.8492264688383901,-0.22772190640551757
2652,-0.5127542322171772,-0.22772190640551757
2653,6.917379055528358,6.508175257101349
2654,5.545331533716024,6.018568665177358
2655,5.789158156071137,3.960152299869295
2656,2.2706902157255047,3.960152299869295
2657,-0.1204875381265551,1.516515028691641
2658,1.385273852517909,2.32001652630222
2660,3.276387514031672,4.6221717662989565
2661,5.647749107998513,5.085711100133881
2662,6.433781205461805,5.706270262312197
2663,4.306879999684957,4.335268244737696
2664,9.107024974931266,8.489544319067392
2665,9.424044951441976,8.597135961585229
2666,4.18172272718655,4.276344252295107
2667,4.093248607267301,4.218784373661307
2668,4.1483202475921335,4.285872537232745
2669,7.3624040192502225,7.016324707418849
2670,7.06957097031624,6.85013491186904
2673,4.83103384964267,4.814705826965332
2674,4.9395363494325935,4.843200270545685
2675,4.379673048986827,4.179613322133576
2676,3.6519157907580375,4.059439131542449
2678,5.091137923124194,5.086039786324971
2679,5.091137923124194,5.041280147290267
2680,3.355043210293636,3.4777567030295353
2681,3.355043210293636,3.541588859775349
2682,7.184652743836786,7.069172028682121
2683,7.184652743836786,7.083665125633296
2684,6.176142834918744,5.892840139501545
2685,1.2261019046214117,2.3417175384817224
2687,3.5189428042306674,2.874131060612919
2688,1.516358895255034,2.079654318344973
2689,4.672180109317285,5.199670663313251
2690,6.8023596791130485,6.1439577090299755
2691,4.699586245242842,5.133558195949124
2693,5.4311096496257285,5.358412791645667
2694,5.068147520436524,5.1110416779020635
2695,6.072611046753695,5.585017464265331
2699,4.986076347422681,4.952675824505787
2700,7.421052177236015,6.520316942451327
2701,5.2459371390155525,5.556755281045295
2702,4.175496963934817,5.206519761023321
2703,4.175494340798228,4.722322855133835
2707,4.136355623277375,4.12338500344221
2708,0.8699807029591169,2.172721419015634
2709,4.28680065133219,3.730732213252915
2710,2.247751549363256,2.646794014928953
2711,2.811056446692027,2.8137128068384127
2712,3.969534694591617,3.4907736311260633
2713,4.2235756937337054,3.7092232713938222
2714,4.424629043247183,5.045060718706617
2715,-0.6693725454859137,1.8263293477219624
2716,1.4105590216076764,2.8687377515675734
2717,3.1666178130336253,1.8263293477219624
2718,4.85218435315608,2.8687377515675734
2719,4.830448498379269,4.876175644961567
2720,4.673156565942554,4.876175644961567
2721,5.099044431087605,5.3354727925645316
2722,5.345774292207957,5.3354727925645316
2723,3.35573284230409,3.8569915434376685
2724,4.768247983067064,4.537239259542272
2725,4.557321001375711,4.556227551303052
2728,2.9486438004672757,3.6832896778346402
2729,2.763524357587192,3.530754533316019
2730,4.449090897709646,4.179083912347083
2731,4.799649586706507,4.869479494511392
2732,3.754841899723402,4.180150959243045
2733,4.920640566829693,5.342857458518012
2734,7.142342007569567,6.387788446906343
2735,5.78950049383606,6.0186189046459795
2736,6.422559833243164,6.687740482550243
2737,7.131293359958026,6.687740482550243
2738,3.6728824809686937,4.2395497856553295
2739,6.792444284035809,6.134944006779286
2740,4.4939768068106005,4.126294694087277
2741,4.6634422285592025,5.036968313479935
2742,4.929145394292208,5.307070785827287
2744,4.235489442354743,4.39468771055544
2745,7.930220054923146,6.595530041819493
2747,4.699584692099318,5.196185081243685
2751,6.182322739003021,5.971717211080187
2752,6.182322739003021,5.942062450142113
2754,4.741360049266412,3.9781214585535905
2755,4.506681059020459,3.176501984408654
2756,2.0073241939154944,3.176501984408654
2758,5.890291457319279,4.7806964921145685
2759,6.185942542573139,5.834930770132523
2760,4.023000549261968,4.316123728043296
2761,5.531312389791571,5.44856937489369
2762,3.59205028472993,3.9821925034053622
2763,5.531312389791571,5.454110205017734
2764,4.702616489500189,4.118573940655969
2765,3.46826164469792,4.118573940655969
2766,1.134289078462242,2.256567827226041
2767,3.214220645555832,3.8140144243914245
2768,7.713929511212032,6.575968238968223
2769,4.8287082669639805,4.2052443272152615
2770,3.1543013091245253,3.559573317446001
2771,4.463177069034801,4.443160959367176
2772,4.463177069034801,4.443160959367176
2773,0.4600969410962678,1.3583287950733673
2774,0.4600969410962678,1.7051707792385775
2775,4.424629043247183,4.407986067966201
2776,3.29000527427278,3.472001948004295
2777,5.519782929869649,4.939781572887773
2778,2.6532172585180227,3.6126323001818856
2779,1.751491483965589,2.4038491528960533
2780,1.6896628689476136,2.5888212139703364
2781,3.5394638215611325,3.3266073763628237
2782,3.2342487709123318,3.194290331772729
2783,7.393529876876086,7.694409266115927
2785,8.72751657889894,8.016236910937675
2786,8.91507947289763,8.471482307299935
2789,8.568076038648055,8.364318655995442
2790,3.2080358761870778,3.9679968661217684
2791,3.2080358761870778,3.874901099516593
2792,5.934617574829852,5.417497612106306
2793,8.562376340466473,7.7688521811147515
2794,3.9096697619313936,4.304718397621953
2795,2.808265512033913,4.660542694747059
2796,7.849772328681347,7.542394608373018
2797,8.208970816063582,7.774419713511929
2798,4.565597680534782,3.498411441044183
2799,5.843325010439981,4.982838852026069
2800,6.701221673535608,5.925254997843627
2801,1.962642850502625,3.498411441044183
2802,3.9515036483704273,4.982838852026069
2805,6.282667066574748,5.432681024782207
2806,3.755943717149701,3.899445626849225
2807,4.87461350259279,4.695978662596642
2808,6.669902870062167,5.819011000097516
2811,3.276387514031672,5.3080510391635105
2812,7.131293359958026,5.3080510391635105
2814,3.4641456715934607,3.6596983834667025
2815,4.753132783071647,4.941486878766121
2816,6.610122727241855,6.155474012562788
2817,5.9223880223132594,5.905591126976514
2818,5.48234735951069,5.258147162537184
2819,7.3662006752156435,6.785044010552443
2820,5.307936916631955,5.342948293877767
2821,5.197144276759333,5.238362726597774
2823,5.93116715339466,5.265840256416727
